from_id;to_id
7759;17143
17143;21125
21125;23641
5644;21563
21563;2253
2253;3064
3064;20693
20693;4769
4769;5603
5603;18482
2865;12506
12969;13413
12969;2193
13413;4099
4099;20653
20653;2128
2128;9126
9126;17743
17743;18742
18742;6993
6993;5775
5775;12446
12446;3985
3985;11438
3985;2084
11438;15404
2084;16726
15404;1198
1198;6773
6773;16170
16170;19185
19185;1268
1268;14960
14960;3019
3019;14247
14247;11606
11606;7387
7387;15105
15105;18610
18610;11611
11611;13174
13174;13001
13001;7009
7009;6242
21445;107
107;18279
18279;17338
17338;17703
17703;5937
5937;12261
12261;11488
11488;21369
21369;15547
15547;3604
3604;12771
12771;11491
11491;24111
3835;20352
20339;194
1034;5496
1034;13651
1034;24008
1034;16492
5496;19492
13651;24076
24008;14804
24008;10742
16492;10794
19492;10356
10356;11489
11489;19912
19912;24076
14804;16535
10742;7098
16535;22118
22118;16905
21920;2124
21920;24259
21920;23191
21920;4986
2124;7766
24259;20697
23191;23726
7766;20353
20353;13619
13619;16792
16792;16444
16444;3921
16444;9690
3921;15065
9690;21234
15065;20697
2837;4920
2837;17468
4920;20483
17468;11735
20483;2159
20483;7500
2159;12323
7500;7105
12323;879
7105;9487
9487;11735
14822;10241
10241;6798
4968;19853
4968;8159
4968;10936
19853;11278
8159;21308
8159;9482
10936;20941
11278;12645
12645;18437
18437;20620
20620;21580
21580;13251
13251;23131
23131;6428
6428;10084
10084;22171
22171;21717
21717;11265
11265;8157
8157;4212
4212;5846
5846;20651
20651;6517
6517;6803
21308;18336
9482;7655
18336;4464
4464;2144
2144;11330
11330;18428
18428;14412
14412;4903
4903;15133
15133;23363
23363;8301
8301;23377
23377;7450
7450;20845
20845;20580
20580;19210
20580;3124
19210;5519
3124;18286
20941;18989
18989;11641
11641;24118
24118;6589
6589;23288
23288;22222
22222;2741
2741;2921
2921;14674
14674;4453
14674;2696
4453;18832
2696;17774
18832;15945
15945;3035
3035;16295
16295;9825
22297;19811
22297;22105
22297;18957
19811;22566
22105;22608
18957;5519
22566;18015
22566;19730
22608;10166
10166;14996
14996;19642
19642;10397
10397;12752
12752;16849
12752;5159
16849;11090
5159;7749
11090;12798
12798;11839
11839;2709
2709;9436
5221;20293
5221;3724
5221;9613
20293;18325
3724;4608
3724;18366
9613;10822
18325;22900
22900;4608
22900;12507
4608;15508
12507;305
10822;18286
7411;18615
18615;15864
15864;16222
16222;16709
16709;14445
14445;16904
16904;2847
16904;18740
16904;9349
16904;14333
2847;17600
9349;17397
14333;17920
17600;16224
16224;10704
10704;13663
13663;7706
7706;20238
20238;12540
12540;19901
19901;2322
2322;16591
5489;2157
5489;11427
2157;19381
11427;7404
19381;6287
6287;1998
1998;17590
17590;17307
17307;23459
8758;6811
8758;11110
6811;10215
11110;6379
6379;23366
23366;7640
1404;20804
1404;15559
1404;2240
20804;13179
15559;11523
2240;9129
13179;9327
9327;15032
15032;11156
11523;13525
9129;22125
22125;21746
21746;14254
14254;13476
13476;12278
12278;21698
21698;6059
20160;3404
20160;24267
20160;16334
20160;424
3404;24264
24267;6586
24267;9597
24267;9974
16334;22328
424;389
24264;20994
20994;17923
20486;20771
20486;9883
20486;6308
20486;21715
20771;71
9883;2520
9883;21786
9883;16627
6308;13355
21715;2404
71;2661
2661;12877
12877;6586
12877;15890
12877;22328
12877;488
12877;8683
6586;7244
15890;9693
488;13052
8683;1733
11425;16542
11425;22726
11425;3537
16542;17215
22726;1593
3537;2364
17215;22518
22518;23982
23982;11781
11781;9693
11781;11092
11092;10723
13700;2225
13700;15050
13700;20121
2225;1593
15050;16109
20121;3836
7244;21578
9597;5765
9597;6011
9974;2185
2446;4997
2446;23684
4997;8121
23684;15371
14551;1197
8121;8247
8247;22393
22393;419
419;7664
419;9902
419;13361
419;11049
7664;2766
9902;13926
13361;9299
11049;23522
17659;18811
17659;24199
17659;11135
17659;1752
18811;1200
24199;1502
11135;7240
1752;21923
1200;10723
1502;10860
10860;18297
18297;9169
9169;7240
7240;4146
7240;17606
4146;18127
17606;13170
3514;5763
3514;22475
3514;1310
5763;5015
22475;20453
1310;7742
5015;3241
5015;6720
3241;23900
6720;22782
23900;2776
2776;12361
12361;9253
9253;14109
14109;15602
15602;5319
5319;3312
5319;5062
5319;19214
5319;22666
5319;289
3312;16799
5062;4090
19214;664
22666;19200
289;4358
20453;4100
4100;7193
7193;4497
4497;17689
17689;10837
10837;19082
19137;6299
19137;21576
19137;18489
6299;7742
21576;9926
18489;6258
16799;9926
4090;2520
21786;5379
13355;13398
13355;14450
13398;14798
14798;3846
3846;15619
3846;16276
15619;5661
16276;16172
5661;13281
13281;6258
2404;17007
17007;2364
11795;8160
11795;12466
11795;5173
11795;16685
8160;22448
12466;12861
5173;23088
16685;11949
22448;664
12861;17860
17860;4493
4493;3596
3596;13876
3596;18485
13876;10112
18485;70
10112;1094
1094;3275
3275;4159
3275;23566
4159;17819
23566;23907
17819;7087
17819;18528
7087;19289
18528;7326
19289;4069
4069;15368
15368;5228
5228;8814
8814;10357
10357;23185
23185;19200
23088;15191
15191;13604
13604;15350
13604;13794
15350;22455
22455;14353
14353;6719
6719;4774
4774;10812
10812;20555
20555;22526
22526;13052
13926;23605
13926;5912
23605;19274
5912;21184
19274;16545
16545;16109
11222;13774
11222;11000
11222;13079
11222;18572
11222;4613
13774;8933
11000;23621
13079;10359
18572;9096
4613;6243
4613;22300
8933;7658
7658;8767
7658;1272
8767;21184
1272;17971
23621;3166
3166;6230
3166;20609
6230;9804
20609;9023
9804;3836
10359;4647
4647;6476
6476;20005
6476;17783
20005;7622
17783;11109
7622;2766
7622;23926
23926;17096
9299;23413
23413;11695
11695;9096
11695;3704
3704;15226
17381;15750
17381;23522
17381;12829
15750;19532
12829;12712
19532;9968
9968;20012
20012;23519
23519;15371
23519;4570
4570;1007
8401;13407
8401;20439
8401;21338
8401;8550
13407;4865
20439;11444
21338;9859
8550;22888
4865;2279
4865;12595
4865;22825
2279;3031
12595;11942
22825;6737
11444;10216
10216;5380
5380;17131
17131;17943
17943;15266
15266;12712
11492;4358
11492;23690
11492;13631
23690;4512
13631;9681
4512;768
768;3031
18372;21578
19812;15142
19812;24237
19812;15710
15142;986
24237;4335
15710;21782
986;10059
10059;876
876;1466
1466;9859
1466;19458
19458;15251
4335;8734
8734;10709
10709;5500
5500;19882
19882;17737
17737;9681
21782;13523
21782;12118
13523;12537
12118;10758
12118;6835
12537;11942
2592;4001
2592;2258
2592;12686
4001;22542
2258;16445
12686;14490
22542;16201
16201;18025
18025;13473
13473;5716
5716;1959
5716;23204
1959;7610
23204;681
7610;3369
3369;5490
5490;14129
14129;1342
1342;9496
9496;20454
20454;12653
12653;22438
22438;23614
23614;11603
11603;517
517;20109
20109;13480
13480;10371
10371;18583
18583;20760
20760;1247
1247;2821
2821;22141
22141;9502
9502;1698
1698;4221
4221;18464
18464;12997
12997;23850
23850;18734
18734;7910
7910;7805
13717;23590
13717;23442
13717;20271
13717;15655
13717;3625
13717;20727
13717;6638
23590;20378
23442;21792
20271;345
15655;24213
3625;15274
20727;22853
6638;17353
20378;5309
5309;16916
21792;16691
16691;19092
19092;7719
7719;10759
10759;16445
345;21296
21296;12032
12032;7073
12032;11025
7073;7108
11025;22627
7108;5063
5063;19723
24213;19675
19675;14537
14537;14490
1183;8560
1183;23174
8560;15269
23174;17848
15269;17848
22227;595
22227;3593
22227;15525
595;10001
3593;17455
15525;6486
10001;3143
3143;19739
19739;20746
20746;2337
2337;11355
11355;13846
13846;18467
18467;19111
19111;21671
19111;13836
21671;9038
13836;9705
13836;2992
9038;968
968;24037
968;17100
24037;4035
24037;10733
17100;8502
17100;11073
4035;8266
8266;13339
13339;16412
16412;21151
21151;22803
17073;21849
17073;14075
17073;6969
21849;7607
14075;13781
6969;22928
7607;21495
21495;13571
13571;18996
18996;23960
23960;5682
5682;14569
14569;15274
12519;21617
12519;9666
12519;18517
21617;5384
9666;11566
18517;2647
5384;18135
5384;13699
18135;457
457;19736
19736;22373
22373;21050
21050;23686
23686;4914
4914;14471
14471;7024
7024;1653
1653;23256
23256;6220
6220;22847
22847;4199
4199;23782
4199;23392
23782;8110
23392;20836
8110;12657
12657;9345
9345;5976
9345;16317
5976;17455
16317;15118
11566;812
812;15126
15126;7869
7869;2419
2419;5304
2419;6509
5304;5695
5695;13535
13535;16110
16110;7855
7855;8607
8607;8095
8095;8545
8545;4426
8545;17990
4426;4073
4426;15478
4073;13575
4073;11661
15478;7754
13575;13781
2647;8961
8961;22596
22596;6486
10410;21743
21743;2129
2129;12973
12973;22928
13786;21394
21394;3665
3665;4657
4657;22853
13171;5551
13171;1644
13171;20940
5551;10450
5551;13319
1644;4707
20940;5245
10450;23881
23881;9678
9678;6575
6575;2022
2022;5984
5984;10169
10169;11369
11369;16130
16130;22597
8521;17258
17258;7301
7301;18785
18785;11151
11151;18164
18164;15903
15903;21512
21512;22962
22962;20937
22962;4691
20937;7205
7205;5874
5874;22441
22441;4863
4863;3
3;22481
22481;836
836;10701
10701;22594
22594;8720
22594;23150
8720;22258
23150;7512
22258;17408
22258;5455
17408;4707
4707;15629
20251;20685
20251;21896
20251;19473
20685;22787
21896;15464
19473;22469
22787;18285
18285;1645
1645;3193
3193;5178
5178;10891
10891;8007
8007;13030
13030;5245
15464;20057
20057;22033
22033;857
857;4492
4492;10196
10196;9830
9830;18008
22469;1787
1787;8858
1787;7900
8858;16101
7900;14301
16101;19932
19932;18008
10446;5930
10446;17763
10446;2890
17763;5857
2890;8444
1913;13778
1913;2971
1913;7414
13778;2787
2971;23345
7414;18034
2787;4134
4134;5694
5694;22379
22379;4153
4153;21276
21276;8517
8517;12339
12339;14364
14364;20552
20552;14985
14985;5857
2149;4306
2149;16303
2149;5413
4306;11129
16303;2090
5413;8742
11129;18677
18677;16200
16200;13103
13103;13694
13694;9708
9708;22133
22133;19818
19818;10449
10449;23345
23862;18660
23862;12130
23862;4292
23862;18608
18660;20728
12130;19055
4292;14556
18608;6736
20728;12966
12966;15185
15185;22578
22578;18737
18737;8038
8038;13935
13935;14403
14403;2090
11044;5807
11044;19044
11044;4279
11044;9943
5807;11124
19044;12863
4279;2179
18021;19055
18021;21798
21798;12136
18034;9216
18034;21545
9216;18565
21545;22640
18565;19968
19968;23814
23814;1409
1409;19792
19792;12590
12590;85
85;21439
21439;14593
21439;4555
21439;6992
14593;3053
6992;282
3053;4770
4770;8742
21704;19144
21704;18383
21704;23511
21704;2692
21704;4488
19144;685
18383;22640
23511;7258
2692;1481
4488;11698
685;8693
8693;10619
10619;23425
23425;11487
23425;15254
23425;244
11487;1591
15254;7392
244;4038
1591;14961
14961;86
86;6870
6870;460
460;6281
6281;4891
4891;2162
4891;4349
2162;11147
4349;1626
4349;18891
11147;1091
1091;3234
3234;16036
16036;8649
8649;22748
22748;1160
1160;7479
7479;12518
12518;15584
15584;17447
17447;183
183;4826
4826;11944
11944;20107
11944;21135
20107;14766
21135;16116
14766;17132
17132;21699
21699;3330
3330;13932
13932;12136
22529;6460
22529;18058
22529;11457
6460;17388
18058;14530
11457;4580
17388;15295
15295;4176
4176;2285
2285;11275
11275;3899
3899;14899
3899;1397
3899;20044
3899;19441
14899;15820
1397;4747
20044;13215
19441;933
14530;9720
14530;18578
9720;17460
18578;11536
3392;6027
3392;23494
6027;2272
23494;6416
2272;6623
6623;12624
12624;18585
18585;4010
4010;14915
14915;19181
19181;14527
14527;24068
24068;16936
16936;9073
9073;5160
5160;9176
9176;1476
1476;969
969;6269
6269;19869
19869;18105
18105;5599
5599;8444
6416;21098
21098;9494
9494;12633
12633;10051
12633;18657
12633;17084
12633;5479
10051;22951
18657;8936
18657;18306
17084;21169
5479;11247
7088;22137
7088;5996
7088;19206
22137;13418
19206;6527
13418;23398
23398;1327
1327;9099
9099;2182
2182;7675
7675;16754
16754;18826
18826;3662
3662;10638
10638;11124
6527;8772
8772;14556
19902;19425
19902;6705
19902;21202
19425;21427
6705;18499
21202;12790
21427;5831
5831;7447
7447;16203
16203;15982
15982;3308
3308;9149
9149;2526
2526;12184
12184;6663
6663;681
18499;20638
12790;12879
12879;24073
24073;12863
15820;15862
15820;3917
15862;16661
3917;19325
16661;4440
22951;6461
6461;6600
6600;13176
13176;7629
7629;7918
7918;7174
7174;4747
1504;14884
1504;7436
1504;9297
14884;18852
14884;14928
7436;17460
9297;5860
18852;13215
14928;11083
5860;6207
6207;2587
2587;2400
2587;12091
2400;20072
12091;9699
20072;2838
2838;8640
8640;22006
22006;18388
18388;8539
8539;12308
12308;14574
14574;6215
6215;7142
7142;17773
17773;13719
13719;8936
3511;10665
3511;14218
3511;3752
10665;7843
14218;17271
3752;5722
7843;20319
20319;14617
20319;19415
14617;8888
19415;5151
17271;23602
23602;14393
14393;20827
20827;8919
8919;21169
16451;21763
16451;20215
16451;22219
21763;22845
20215;22854
22219;4144
22845;19416
19416;1318
1318;6360
6360;2802
6360;23885
2802;20292
23885;22434
20292;18867
18867;15088
15088;22744
22744;17722
17722;5827
5827;18794
18794;14208
14208;6000
6000;10866
10866;4580
22854;14568
14568;10246
10246;16687
16687;22323
22323;19332
19332;7063
7063;20766
20766;16140
16140;11536
4144;13193
13193;5722
7556;23994
23994;13308
13308;12726
12726;22552
22552;13496
13496;5790
5790;8461
8461;9504
9504;23710
23710;15155
15155;20081
20081;20904
20904;6936
6936;4192
4192;18429
18429;15040
15040;10171
10171;19474
19474;3591
3591;23412
23412;12794
12794;2593
2593;4802
4802;18910
18910;9097
9097;14260
14260;16793
16793;20431
20431;23798
22640;4305
4305;2346
7258;5241
7258;14696
7258;19502
5241;17315
14696;21280
19502;11865
17315;21885
21885;15109
15109;3905
3905;15751
15751;6667
15751;23035
6667;21280
23035;6715
23035;18412
11865;446
446;2792
2792;1481
14343;10530
14343;8553
10530;19591
8553;13383
19591;1226
1226;6682
6682;5048
5048;13748
13748;7964
7964;3501
3501;16907
16907;7878
7878;4653
4653;20770
20770;15410
15410;8797
8797;22632
22632;11542
11542;10979
10979;3155
3155;23389
23389;15057
15057;15292
15292;1611
1611;9417
9417;20049
20049;19417
19417;8029
8029;24057
24057;14760
14760;11591
11591;17869
11591;10971
17869;17150
10971;20767
17150;5707
5707;7103
5707;18932
7103;15144
15144;23870
23870;12867
12867;19357
19357;8819
8819;212
212;13318
13318;15643
15643;16810
3408;19614
3408;8050
3408;16885
19614;19999
8050;476
16885;6002
19999;18490
18490;20059
20059;15707
15707;12812
12812;13871
13871;2108
2108;22215
2108;6080
2108;20504
2108;772
22215;23636
6080;21796
20504;21481
476;10896
10896;6722
6722;18920
18920;13709
13709;19886
19886;19430
19430;8535
8535;22639
22639;2132
2132;23636
17075;8309
8309;2256
2256;18181
18181;15543
15543;15784
15543;13391
15784;4528
15784;23777
4528;5192
4528;22891
23777;448
5192;17508
22891;11020
22891;19636
17508;7886
7886;2972
2972;23318
23318;701
701;6090
6090;17900
17900;9157
9157;22003
22003;531
531;22249
22249;17503
17503;5080
5080;13503
13503;19029
19029;19762
19762;1627
1627;7458
7458;6002
21796;20748
20748;1572
1572;10480
10480;12226
12226;10237
10237;10383
10383;19387
19387;20448
20448;960
960;6217
6217;17519
17519;16287
16287;20074
20074;1271
1271;8242
8242;22427
22427;3056
3056;18340
18340;18736
18340;19243
18736;24067
19243;20361
24067;14050
14050;18809
18809;110
110;23275
23275;894
894;13120
13120;942
942;20380
20380;3456
3456;13323
13323;17738
17738;10093
10093;10302
10302;17917
17917;4664
4664;19360
19360;18076
19360;14546
19360;19582
18076;15042
19582;2406
15042;355
355;16431
16431;16197
16197;13128
13128;5088
5088;18481
18481;9427
18481;15522
9427;3668
15522;1005
3668;3747
3747;5622
5622;18537
18537;12576
12576;2911
2911;15800
15800;1150
15800;17906
1150;17481
17906;24122
17481;9104
9104;7515
7515;1168
1168;19632
22989;23942
23942;3982
3982;885
885;12649
885;6966
12649;19335
19335;1380
1380;6373
6373;7961
7961;1087
1087;21208
21208;9421
9421;9052
9052;3080
3080;1003
1003;10286
21481;5563
22073;7144
22073;10805
7144;17765
10805;17482
17765;14776
14776;24112
24112;9789
9789;5563
9789;1756
1756;6607
11144;5297
11144;22933
11144;23303
5297;11643
5297;12268
22933;9944
23303;4575
11643;24035
24035;14579
14579;2123
2123;5280
5280;18351
9944;13589
13589;22689
22689;2277
2277;7075
7075;15468
15468;11658
11658;17482
15705;24242
15705;13333
15705;16934
24242;16391
13333;7669
16934;4165
16391;79
79;13972
13972;22730
22730;11922
11922;22929
22929;4232
4232;17994
4232;1564
17994;19150
1564;9245
19150;19587
19587;1830
1830;5545
5545;5140
5545;20732
5545;19719
5140;5216
20732;1424
19719;23633
5216;11433
11433;15337
15337;11346
11346;20627
20627;11529
11529;4757
4757;5423
5423;20915
5423;9571
20915;18391
9571;18162
9571;12289
18391;1667
1667;14925
14925;18171
18171;6068
6068;4575
868;8389
868;1805
868;17253
8389;22417
1805;1818
17253;18546
22417;8625
8625;18060
18060;14758
14758;8577
8577;13519
13519;17275
17275;17565
17565;6212
17565;21643
6212;13894
21643;14879
2468;16328
2468;5692
2468;16707
16328;12231
5692;15863
16707;2411
16707;18568
12231;22947
22947;8516
8516;20308
20308;1818
10562;15863
10562;15412
10562;8762
15412;19359
8762;7403
20052;13537
4269;9108
9108;19952
19952;3598
3598;7880
7880;4252
4252;3786
3786;6809
6809;4548
4548;2270
2270;23259
23259;13453
13453;21186
21186;14800
14800;8801
8801;16692
16692;20445
20445;5671
5671;5472
5472;6053
6053;10329
10329;22952
22952;6945
6945;17799
6945;14535
17799;11003
14535;11757
19359;13704
13704;23073
23073;8228
8228;3333
3333;13477
13477;11401
11401;8623
8623;6087
6087;22186
6087;19004
6087;9602
22186;8406
19004;4165
9602;10690
11003;1495
1495;10330
10330;10199
10199;13558
13558;2685
2685;6156
6156;21553
21553;11404
11404;10615
10615;6012
6012;15703
15703;8500
8500;15280
15280;3348
15280;1051
3348;18017
3348;9975
1051;823
18017;13465
9975;8585
13465;2363
2363;3795
3795;7528
7528;14975
14975;13894
8406;22163
22163;9306
9306;20346
20346;18538
20346;16970
18538;15796
16970;2675
17584;17983
17584;579
17983;2280
579;10121
2280;2954
2954;7306
7306;24095
24095;6795
6795;14770
14770;8344
8344;7729
7729;3267
3267;20794
20794;7181
7181;5600
5600;11344
11344;111
111;2099
2099;12191
12191;15796
8941;3237
8941;9037
8941;6272
3237;20835
9037;21812
6272;12239
20835;2675
21812;13638
13638;20703
20703;20878
20878;3235
12239;10690
21573;20818
21573;17822
21573;207
20818;17412
17822;8876
207;14879
17412;14061
14061;257
257;3548
257;11461
3548;14001
11461;6448
11461;2718
8876;15376
15376;18546
15376;7467
7467;20905
7467;5004
14001;2411
14001;5460
5460;16151
16151;7403
15577;13455
15577;12115
15577;2490
13455;12615
12115;5665
12115;3487
2490;20867
12615;3065
3065;13971
13971;19428
19428;12984
12984;9452
9452;13537
5665;14034
14034;6341
6341;10363
10363;18959
18959;5882
5882;20714
20714;13569
13569;3310
3310;2212
2212;12910
12910;19923
19923;10752
10752;16974
16974;20542
20542;6520
6520;5327
5327;6448
5327;20436
20436;21691
20436;10618
2718;20146
22470;21073
22470;7567
21073;5193
21073;4476
7567;23709
7567;7454
5193;22002
22002;24082
24082;12566
12566;23956
12566;7296
23956;240
7296;9314
240;1878
1878;5881
1878;10547
5881;18154
5881;19012
10547;15140
24010;18468
24010;15879
24010;12451
18468;20633
15879;19753
12451;6485
20633;11955
20633;10219
20633;10019
11955;9304
10219;16418
10019;2148
9304;1437
1437;20051
20051;4398
4398;2899
4398;13162
2899;23350
13162;11994
21909;9550
21909;14563
21909;16995
9550;10076
14563;7455
16995;7651
10076;1273
1273;20769
20769;11718
11718;19753
7455;18038
18038;4276
4276;17485
17485;1295
1295;3886
3886;19017
19017;6485
6485;9089
9089;19143
7651;17463
17463;10719
10719;18154
10719;17466
10719;19338
19338;6590
19012;11087
14492;5824
14492;23709
14492;3136
5824;1981
5824;9311
23709;16725
23709;2914
3136;17658
